chr2	136940743	136941743	.	408	.	40.8057	-1	-1
chr2	138081983	138082983	.	317	.	31.7729	-1	-1
chr2	138103862	138104862	.	76	.	7.63107	-1	-1
chr2	139502925	139503925	.	27	.	2.7006	-1	-1
chr2	139891641	139892641	.	281	.	28.1548	-1	-1
chr2	139995503	139996503	.	529	.	52.9975	-1	-1
chr2	140220867	140221867	.	136	.	13.6481	-1	-1
chr2	140496642	140497642	.	33	.	3.32904	-1	-1
chr2	142726454	142727454	.	270	.	27.0273	-1	-1
chr2	142728518	142729518	.	129	.	12.9478	-1	-1
chr2	142888433	142889433	.	525	.	52.5979	-1	-1
chr2	143687787	143688787	.	43	.	4.31522	-1	-1
chr2	143740887	143741887	.	459	.	45.9797	-1	-1
chr2	143835265	143836265	.	417	.	41.7202	-1	-1
chr2	143990847	143991847	.	484	.	48.4811	-1	-1
chr2	143997718	143998718	.	55	.	5.50122	-1	-1
chr2	144050107	144051107	.	62	.	6.25803	-1	-1
chr2	144055833	144056833	.	25	.	2.55688	-1	-1
chr2	144095600	144096600	.	434	.	43.4073	-1	-1
chr2	144156151	144157151	.	23	.	2.38638	-1	-1
chr2	144194587	144195587	.	377	.	37.7472	-1	-1
chr2	144284441	144285441	.	218	.	21.8523	-1	-1
chr2	144353121	144354121	.	464	.	46.48	-1	-1
chr2	144375965	144376965	.	348	.	34.8602	-1	-1
chr2	144381646	144382646	.	436	.	43.6211	-1	-1
chr2	144419441	144420441	.	266	.	26.6123	-1	-1
chr2	144425428	144426428	.	282	.	28.2846	-1	-1
chr2	144993593	144994593	.	45	.	4.5436	-1	-1
chr2	145500899	145501899	.	520	.	52.096	-1	-1
chr2	145611749	145612749	.	63	.	6.37419	-1	-1
chr2	145612817	145613817	.	26	.	2.60078	-1	-1
chr2	145647641	145648641	.	68	.	6.88883	-1	-1
chr2	145685719	145686719	.	27	.	2.71419	-1	-1
chr2	145728614	145729614	.	274	.	27.485	-1	-1
chr2	145760147	145761147	.	440	.	44.0062	-1	-1
chr2	146337123	146338123	.	411	.	41.1908	-1	-1
chr2	146681435	146682435	.	352	.	35.2315	-1	-1
chr2	146838900	146839900	.	562	.	56.2004	-1	-1
chr2	147702165	147703165	.	24	.	2.45726	-1	-1
chr2	147864783	147865783	.	706	.	70.6504	-1	-1
chr2	147871765	147872765	.	475	.	47.5093	-1	-1
chr2	148232347	148233347	.	180	.	18.0517	-1	-1
chr2	148268567	148269567	.	145	.	14.578	-1	-1
chr2	148498029	148499029	.	315	.	31.5569	-1	-1
chr2	148503176	148504176	.	81	.	8.14611	-1	-1
chr2	148504568	148505568	.	37	.	3.75844	-1	-1
chr2	148506541	148507541	.	590	.	59.029	-1	-1
chr2	148557554	148558554	.	397	.	39.7046	-1	-1
chr2	148700401	148701401	.	495	.	49.5953	-1	-1
chr2	149961784	149962784	.	377	.	37.7758	-1	-1
chr2	150043442	150044442	.	75	.	7.58913	-1	-1
chr2	150136797	150137797	.	216	.	21.6958	-1	-1
chr2	150187860	150188860	.	242	.	24.2832	-1	-1
chr2	150276584	150277584	.	95	.	9.57585	-1	-1
chr2	150433656	150434656	.	524	.	52.4835	-1	-1
chr2	150493375	150494375	.	108	.	10.8898	-1	-1
chr2	150574697	150575697	.	198	.	19.8648	-1	-1
chr2	150612125	150613125	.	347	.	34.7733	-1	-1
chr2	150730211	150731211	.	307	.	30.7719	-1	-1
chr2	150734922	150735922	.	234	.	23.4681	-1	-1
chr2	150834499	150835499	.	82	.	8.26069	-1	-1
chr2	150864814	150865814	.	381	.	38.1609	-1	-1
chr2	151319614	151320614	.	337	.	33.7442	-1	-1
chr2	151367582	151368582	.	347	.	34.7743	-1	-1
chr2	151401587	151402587	.	103	.	10.3901	-1	-1
chr2	151527623	151528623	.	23	.	2.31452	-1	-1
chr2	151566362	151567362	.	574	.	57.4437	-1	-1
chr2	151799077	151800077	.	58	.	5.85797	-1	-1
chr2	151805301	151806301	.	248	.	24.8829	-1	-1
chr2	151854798	151855798	.	79	.	7.91694	-1	-1
chr2	151931085	151932085	.	321	.	32.1438	-1	-1
chr2	152052416	152053416	.	530	.	53.0985	-1	-1
chr2	152119482	152120482	.	321	.	32.1306	-1	-1
chr2	152157793	152158793	.	408	.	40.8477	-1	-1
chr2	152169186	152170186	.	200	.	20.0944	-1	-1
chr2	152222744	152223744	.	180	.	18.0232	-1	-1
chr2	152239907	152240907	.	168	.	16.8789	-1	-1
chr2	152452600	152453600	.	47	.	4.74422	-1	-1
chr2	152461958	152462958	.	30	.	3.04357	-1	-1
chr2	152486578	152487578	.	33	.	3.34243	-1	-1
chr2	152494855	152495855	.	448	.	44.8073	-1	-1
chr2	152512503	152513503	.	119	.	11.9758	-1	-1
chr2	152532904	152533904	.	65	.	6.58741	-1	-1
chr2	152561645	152562645	.	310	.	31.0425	-1	-1
chr2	152656813	152657813	.	296	.	29.6704	-1	-1
chr2	152673356	152674356	.	135	.	13.5625	-1	-1
chr2	152757715	152758715	.	31	.	3.15776	-1	-1
chr2	152787814	152788814	.	135	.	13.5337	-1	-1
chr2	152840500	152841500	.	454	.	45.4507	-1	-1
chr2	152891361	152892361	.	125	.	12.5915	-1	-1
chr2	152933860	152934860	.	43	.	4.3731	-1	-1
chr2	152986925	152987925	.	606	.	60.6024	-1	-1
chr2	153050588	153051588	.	86	.	8.67552	-1	-1
chr2	153066174	153067174	.	374	.	37.4198	-1	-1
chr2	153116943	153117943	.	301	.	30.1429	-1	-1
chr2	153171134	153172134	.	398	.	39.8056	-1	-1
chr2	153269528	153270528	.	227	.	22.7684	-1	-1
chr2	153318076	153319076	.	65	.	6.58859	-1	-1
chr2	153354876	153355876	.	65	.	6.57441	-1	-1
chr2	153457879	153458879	.	341	.	34.1163	-1	-1
chr2	153475026	153476026	.	299	.	29.9864	-1	-1
chr2	153567048	153568048	.	400	.	40.006	-1	-1
chr2	153604549	153605549	.	69	.	6.90222	-1	-1
chr2	154179397	154180397	.	67	.	6.70239	-1	-1
chr2	154197775	154198775	.	424	.	42.4497	-1	-1
chr2	154232888	154233888	.	296	.	29.6293	-1	-1
chr2	154261239	154262239	.	50	.	5.0295	-1	-1
chr2	154262278	154263278	.	350	.	35.0179	-1	-1
chr2	154394513	154395513	.	178	.	17.822	-1	-1
chr2	154428806	154429806	.	501	.	50.1534	-1	-1
chr2	154438375	154439375	.	193	.	19.3372	-1	-1
chr2	154482499	154483499	.	475	.	47.5668	-1	-1
chr2	154617336	154618336	.	340	.	34.0882	-1	-1
chr2	154717907	154718907	.	459	.	45.965	-1	-1
chr2	154845006	154846006	.	94	.	9.48962	-1	-1
chr2	154852503	154853503	.	15	.	1.54354	-1	-1
chr2	154875901	154876901	.	156	.	15.6207	-1	-1
chr2	154877855	154878855	.	22	.	2.29995	-1	-1
chr2	154899220	154900220	.	551	.	55.1853	-1	-1
chr2	154906931	154907931	.	135	.	13.519	-1	-1
chr2	154927404	154928404	.	40	.	4.01596	-1	-1
chr2	154958877	154959877	.	460	.	46.0227	-1	-1
chr2	154960381	154961381	.	41	.	4.17267	-1	-1
chr2	155062145	155063145	.	400	.	40.0478	-1	-1
chr2	155101956	155102956	.	341	.	34.1169	-1	-1
chr2	155182525	155183525	.	347	.	34.7869	-1	-1
chr2	155207638	155208638	.	487	.	48.7392	-1	-1
chr2	155298273	155299273	.	309	.	30.9724	-1	-1
chr2	155343700	155344700	.	479	.	47.981	-1	-1
chr2	155417762	155418762	.	392	.	39.2758	-1	-1
chr2	155438712	155439712	.	30	.	3.09988	-1	-1
chr2	155517191	155518191	.	457	.	45.7797	-1	-1
chr2	155554543	155555543	.	376	.	37.6608	-1	-1
chr2	155576539	155577539	.	64	.	6.48838	-1	-1
chr2	155644344	155645344	.	343	.	34.3579	-1	-1
chr2	155651643	155652643	.	507	.	50.7533	-1	-1
chr2	155719880	155720880	.	35	.	3.52868	-1	-1
chr2	155755465	155756465	.	463	.	46.3798	-1	-1
chr2	155781615	155782615	.	340	.	34.0876	-1	-1
chr2	155804895	155805895	.	64	.	6.40195	-1	-1
chr2	155833597	155834597	.	352	.	35.2159	-1	-1
chr2	155891090	155892090	.	126	.	12.6188	-1	-1
chr2	155936810	155937810	.	571	.	57.158	-1	-1
chr2	155969280	155970280	.	624	.	62.4742	-1	-1
chr2	156004653	156005653	.	600	.	60.0311	-1	-1
chr2	156021698	156022698	.	200	.	20.0648	-1	-1
chr2	156137963	156138963	.	394	.	39.4193	-1	-1
chr2	156246531	156247531	.	206	.	20.6376	-1	-1
chr2	156300636	156301636	.	108	.	10.8609	-1	-1
chr2	156372940	156373940	.	529	.	52.9265	-1	-1
chr2	156438586	156439586	.	19	.	1.91446	-1	-1
chr2	156546614	156547614	.	377	.	37.7472	-1	-1
chr2	156556029	156557029	.	37	.	3.74387	-1	-1
chr2	156600977	156601977	.	24	.	2.44328	-1	-1
chr2	156665975	156666975	.	52	.	5.23051	-1	-1
chr2	156688886	156689886	.	616	.	61.6032	-1	-1
chr2	156816797	156817797	.	481	.	48.182	-1	-1
chr2	156832478	156833478	.	178	.	17.8927	-1	-1
chr2	156903220	156904220	.	125	.	12.5911	-1	-1
chr2	156956211	156957211	.	35	.	3.54423	-1	-1
chr2	156960247	156961247	.	321	.	32.1143	-1	-1
chr2	157026498	157027498	.	19	.	1.94321	-1	-1
chr2	157030133	157031133	.	320	.	32.0442	-1	-1
chr2	157104441	157105441	.	380	.	38.0756	-1	-1
chr2	157193202	157194202	.	410	.	41.0197	-1	-1
chr2	157249223	157250223	.	46	.	4.65857	-1	-1
chr2	157392002	157393002	.	414	.	41.434	-1	-1
chr2	157562819	157563819	.	398	.	39.8477	-1	-1
chr2	157854244	157855244	.	750	.	75.0384	-1	-1
chr2	157938640	157939640	.	121	.	12.1481	-1	-1
chr2	157971514	157972514	.	304	.	30.4148	-1	-1
chr2	158131995	158132995	.	329	.	32.9577	-1	-1
chr2	158186640	158187640	.	430	.	43.0642	-1	-1
chr2	158222917	158223917	.	164	.	16.4505	-1	-1
chr2	158235216	158236216	.	343	.	34.3591	-1	-1
chr2	158450694	158451694	.	478	.	47.8101	-1	-1
chr2	158492698	158493698	.	115	.	11.5053	-1	-1
chr2	158593369	158594369	.	70	.	7.08689	-1	-1
chr2	158620240	158621240	.	343	.	34.3302	-1	-1
chr2	160157880	160158880	.	40	.	4.02797	-1	-1
chr2	160191714	160192714	.	740	.	74.0806	-1	-1
chr2	160277085	160278085	.	28	.	2.88646	-1	-1
chr2	160471418	160472418	.	339	.	33.9868	-1	-1
chr2	160557120	160558120	.	482	.	48.2102	-1	-1
chr2	160697602	160698602	.	433	.	43.365	-1	-1
chr2	160713178	160714178	.	261	.	26.1262	-1	-1
chr2	160934172	160935172	.	242	.	24.268	-1	-1
chr2	161002777	161003777	.	125	.	12.505	-1	-1
chr2	161336870	161337870	.	24	.	2.45824	-1	-1
chr2	162756934	162757934	.	621	.	62.1603	-1	-1
chr2	162768593	162769593	.	44	.	4.42921	-1	-1
chr2	162812861	162813861	.	67	.	6.73015	-1	-1
chr2	162842312	162843312	.	402	.	40.248	-1	-1
chr2	162919928	162920928	.	27	.	2.7006	-1	-1
chr2	163028671	163029671	.	56	.	5.67231	-1	-1
chr2	163245172	163246172	.	289	.	28.9988	-1	-1
chr2	163297509	163298509	.	494	.	49.4817	-1	-1
chr2	163366437	163367437	.	381	.	38.104	-1	-1
chr2	163373196	163374196	.	743	.	74.3106	-1	-1
chr2	163376386	163377386	.	74	.	7.44521	-1	-1
chr2	163400813	163401813	.	111	.	11.1747	-1	-1
chr2	163427706	163428706	.	375	.	37.5891	-1	-1
chr2	163464551	163465551	.	18	.	1.81484	-1	-1
chr2	163469864	163470864	.	342	.	34.2888	-1	-1
chr2	163484048	163485048	.	259	.	25.9557	-1	-1
chr2	163519376	163520376	.	41	.	4.17307	-1	-1
chr2	163575358	163576358	.	145	.	14.5774	-1	-1
chr2	163820551	163821551	.	398	.	39.8623	-1	-1
chr2	163896206	163897206	.	414	.	41.4623	-1	-1
chr2	163899546	163900546	.	392	.	39.262	-1	-1
chr2	164267754	164268754	.	842	.	84.2865	-1	-1
chr2	164282107	164283107	.	90	.	9.00332	-1	-1
chr2	164286436	164287436	.	371	.	37.1753	-1	-1
chr2	164311239	164312239	.	162	.	16.2217	-1	-1
chr2	164322324	164323324	.	455	.	45.5939	-1	-1
chr2	164348809	164349809	.	23	.	2.34366	-1	-1
chr2	164349488	164350488	.	16	.	1.68628	-1	-1
chr2	164388564	164389564	.	29	.	2.90004	-1	-1
chr2	164571329	164572329	.	394	.	39.4477	-1	-1
chr2	164594552	164595552	.	104	.	10.4173	-1	-1
chr2	164611241	164612241	.	293	.	29.3708	-1	-1
chr2	164629744	164630744	.	487	.	48.753	-1	-1
chr2	164648177	164649177	.	308	.	30.8139	-1	-1
chr2	164658954	164659954	.	483	.	48.3947	-1	-1
chr2	164682161	164683161	.	283	.	28.3423	-1	-1
chr2	164684669	164685669	.	42	.	4.20083	-1	-1
chr2	164705164	164706164	.	466	.	46.6231	-1	-1
chr2	164736008	164737008	.	642	.	64.2754	-1	-1
chr2	164763618	164764618	.	42	.	4.25753	-1	-1
chr2	164785908	164786908	.	93	.	9.31774	-1	-1
chr2	164814135	164815135	.	62	.	6.27417	-1	-1
chr2	164859403	164860403	.	399	.	39.9912	-1	-1
chr2	164880786	164881786	.	69	.	6.95971	-1	-1
chr2	165112553	165113553	.	337	.	33.7728	-1	-1
chr2	165151319	165152319	.	284	.	28.4848	-1	-1
chr2	165151864	165152864	.	79	.	7.91792	-1	-1
chr2	165213198	165214198	.	117	.	11.7474	-1	-1
chr2	165222665	165223665	.	165	.	16.5352	-1	-1
chr2	165317930	165318930	.	247	.	24.726	-1	-1
chr2	165328999	165329999	.	34	.	3.458	-1	-1
chr2	165683061	165684061	.	62	.	6.25842	-1	-1
chr2	165709142	165710142	.	132	.	13.2049	-1	-1
chr2	165742572	165743572	.	24	.	2.4864	-1	-1
chr2	165744708	165745708	.	35	.	3.51451	-1	-1
chr2	165812237	165813237	.	112	.	11.2749	-1	-1
chr2	165817776	165818776	.	561	.	56.1854	-1	-1
chr2	165856431	165857431	.	46	.	4.65779	-1	-1
chr2	165979412	165980412	.	90	.	9.01789	-1	-1
chr2	166019674	166020674	.	25	.	2.5433	-1	-1
chr2	166538546	166539546	.	160	.	16.0499	-1	-1
chr2	166539230	166540230	.	79	.	7.94549	-1	-1
chr2	166611679	166612679	.	262	.	26.2543	-1	-1
chr2	166618618	166619618	.	139	.	13.9769	-1	-1
chr2	166630973	166631973	.	498	.	49.825	-1	-1
chr2	166731197	166732197	.	413	.	41.3483	-1	-1
chr2	166821104	166822104	.	396	.	39.6764	-1	-1
chr2	166831383	166832383	.	29	.	2.91501	-1	-1
chr2	166840613	166841613	.	388	.	38.8326	-1	-1
chr2	166885051	166886051	.	128	.	12.8767	-1	-1
chr2	166888396	166889396	.	398	.	39.8337	-1	-1
chr2	166897075	166898075	.	53	.	5.37207	-1	-1
chr2	166954577	166955577	.	88	.	8.86117	-1	-1
chr2	167015333	167016333	.	43	.	4.34357	-1	-1
chr2	167065159	167066159	.	43	.	4.31581	-1	-1
chr2	167173442	167174442	.	365	.	36.5185	-1	-1
chr2	167247099	167248099	.	300	.	30.0146	-1	-1
chr2	167318265	167319265	.	390	.	39.0049	-1	-1
chr2	167328259	167329259	.	367	.	36.7175	-1	-1
chr2	167363313	167364313	.	91	.	9.13169	-1	-1
chr2	167390759	167391759	.	167	.	16.7362	-1	-1
chr2	167414173	167415173	.	67	.	6.72995	-1	-1
chr2	167457508	167458508	.	192	.	19.2088	-1	-1
chr2	167459375	167460375	.	36	.	3.64307	-1	-1
chr2	167481896	167482896	.	29	.	2.92839	-1	-1
chr2	167486886	167487886	.	169	.	16.9929	-1	-1
chr2	167516283	167517283	.	1000	.	105.126	-1	-1
chr2	167602812	167603812	.	104	.	10.4882	-1	-1
chr2	167712894	167713894	.	50	.	5.05745	-1	-1
chr2	167750224	167751224	.	77	.	7.72931	-1	-1
chr2	167757496	167758496	.	398	.	39.8198	-1	-1
chr2	167875265	167876265	.	58	.	5.85895	-1	-1
chr2	167906426	167907426	.	240	.	24.0971	-1	-1
chr2	167984107	167985107	.	77	.	7.77381	-1	-1
chr2	167987166	167988166	.	30	.	3.07192	-1	-1
chr2	167995133	167996133	.	70	.	7.07252	-1	-1
chr2	168024699	168025699	.	16	.	1.67151	-1	-1
chr2	168031217	168032217	.	414	.	41.4643	-1	-1
chr2	168055257	168056257	.	690	.	69.0344	-1	-1
chr2	168562856	168563856	.	22	.	2.21411	-1	-1
chr2	168566348	168567348	.	220	.	22.025	-1	-1
chr2	168780460	168781460	.	395	.	39.5038	-1	-1
chr2	169459135	169460135	.	238	.	23.84	-1	-1
chr2	169827986	169828986	.	33	.	3.31369	-1	-1
chr2	169956416	169957416	.	212	.	21.2817	-1	-1
chr2	169958477	169959477	.	271	.	27.1131	-1	-1
chr2	169978588	169979588	.	186	.	18.6654	-1	-1
chr2	169980220	169981220	.	53	.	5.30158	-1	-1
chr2	170009646	170010646	.	53	.	5.33053	-1	-1
chr2	170030800	170031800	.	40	.	4.04451	-1	-1
chr2	170044766	170045766	.	27	.	2.7579	-1	-1
chr2	170046147	170047147	.	29	.	2.90024	-1	-1
chr2	170091749	170092749	.	46	.	4.6444	-1	-1
chr2	170112621	170113621	.	30	.	3.04317	-1	-1
chr2	170149116	170150116	.	24	.	2.44308	-1	-1
chr2	170169131	170170131	.	36	.	3.61432	-1	-1
chr2	170336731	170337731	.	399	.	39.9779	-1	-1
chr2	170557110	170558110	.	18	.	1.82862	-1	-1
chr2	172170900	172171900	.	404	.	40.4197	-1	-1
chr2	172195785	172196785	.	643	.	64.3737	-1	-1
chr2	172265882	172266882	.	588	.	58.8291	-1	-1
chr2	172439080	172440080	.	24	.	2.40036	-1	-1
chr2	172765478	172766478	.	52	.	5.22972	-1	-1
chr2	172825649	172826649	.	345	.	34.5459	-1	-1
chr2	172844935	172845935	.	47	.	4.70031	-1	-1
chr2	172847164	172848164	.	263	.	26.3835	-1	-1
chr2	172935968	172936968	.	52	.	5.21515	-1	-1
chr2	172968987	172969987	.	85	.	8.51703	-1	-1
chr2	172979144	172980144	.	765	.	76.5534	-1	-1
chr2	173043811	173044811	.	93	.	9.30356	-1	-1
chr2	173100622	173101622	.	115	.	11.5191	-1	-1
chr2	173484433	173485433	.	181	.	18.1933	-1	-1
chr2	173485446	173486446	.	319	.	31.9024	-1	-1
chr2	173562898	173563898	.	324	.	32.4151	-1	-1
chr2	173872309	173873309	.	19	.	1.97195	-1	-1
chr2	173901455	173902455	.	532	.	53.2694	-1	-1
chr2	173935507	173936507	.	308	.	30.8584	-1	-1
chr2	174152885	174153885	.	43	.	4.34396	-1	-1
chr2	174155376	174156376	.	406	.	40.6496	-1	-1
chr2	174241171	174242171	.	381	.	38.1471	-1	-1
chr2	174263853	174264853	.	383	.	38.3469	-1	-1
chr2	174288959	174289959	.	499	.	49.9805	-1	-1
chr2	174297692	174298692	.	347	.	34.7019	-1	-1
chr2	174498848	174499848	.	54	.	5.44413	-1	-1
chr2	174966863	174967863	.	64	.	6.44605	-1	-1
chr2	176583149	176584149	.	33	.	3.37314	-1	-1
chr2	176990436	176991436	.	40	.	4.01615	-1	-1
chr2	177182414	177183414	.	40	.	4.08762	-1	-1
chr2	177249078	177250078	.	102	.	10.2909	-1	-1
chr2	177250265	177251265	.	38	.	3.80175	-1	-1
chr2	177282563	177283563	.	125	.	12.5062	-1	-1
chr2	177283580	177284580	.	26	.	2.65847	-1	-1
chr2	177493606	177494606	.	35	.	3.58735	-1	-1
chr2	177574527	177575527	.	25	.	2.51514	-1	-1
chr2	177631490	177632490	.	41	.	4.13074	-1	-1
chr2	177659701	177660701	.	19	.	1.92942	-1	-1
chr2	177691155	177692155	.	46	.	4.68791	-1	-1
chr2	177757624	177758624	.	160	.	16.0081	-1	-1
chr2	177812356	177813356	.	39	.	3.9878	-1	-1
chr2	178148996	178149996	.	70	.	7.08827	-1	-1
chr2	179176918	179177918	.	77	.	7.75983	-1	-1
chr2	179710779	179711779	.	240	.	24.0546	-1	-1
chr2	179759492	179760492	.	305	.	30.501	-1	-1
chr2	179776527	179777527	.	560	.	56.0854	-1	-1
chr2	179804630	179805630	.	487	.	48.7666	-1	-1
chr2	179853120	179854120	.	80	.	8.04511	-1	-1
chr2	179853936	179854936	.	301	.	30.1437	-1	-1
chr2	179906583	179907583	.	308	.	30.8157	-1	-1
chr2	179959735	179960735	.	109	.	10.9475	-1	-1
chr2	179991737	179992737	.	352	.	35.2157	-1	-1
chr2	180007053	180008053	.	289	.	28.9136	-1	-1
chr2	180008076	180009076	.	74	.	7.44403	-1	-1
chr2	180068851	180069851	.	31	.	3.11464	-1	-1
chr2	180190620	180191620	.	100	.	10.0742	-1	-1
chr2	180317093	180318093	.	282	.	28.256	-1	-1
chr2	180323776	180324776	.	706	.	70.6073	-1	-1
chr2	180435778	180436778	.	567	.	56.7715	-1	-1
chr2	180444097	180445097	.	687	.	68.7491	-1	-1
chr2	180459644	180460644	.	245	.	24.5535	-1	-1
chr2	180654852	180655852	.	500	.	50.0823	-1	-1
chr2	180701600	180702600	.	639	.	63.9893	-1	-1
chr2	180921788	180922788	.	402	.	40.2192	-1	-1
chr2	180947273	180948273	.	128	.	12.8901	-1	-1
chr2	180976102	180977102	.	353	.	35.3179	-1	-1
chr2	180978234	180979234	.	41	.	4.17189	-1	-1
chr2	181021740	181022740	.	422	.	42.2359	-1	-1
chr2	181054057	181055057	.	284	.	28.4273	-1	-1
chr2	181099841	181100841	.	542	.	54.2841	-1	-1
chr2	181194093	181195093	.	179	.	17.9789	-1	-1
chr2	181231512	181232512	.	531	.	53.1259	-1	-1
chr2	181254879	181255879	.	426	.	42.6785	-1	-1
chr2	181316082	181317082	.	463	.	46.3371	-1	-1
chr2	181327169	181328169	.	351	.	35.1888	-1	-1
chr2	181333115	181334115	.	141	.	14.1342	-1	-1
chr2	181335708	181336708	.	546	.	54.6702	-1	-1
chr2	181405496	181406496	.	115	.	11.5911	-1	-1
chr2	181414309	181415309	.	251	.	25.1689	-1	-1
chr2	181428008	181429008	.	161	.	16.1361	-1	-1
chr2	181572215	181573215	.	356	.	35.6162	-1	-1
chr2	181598774	181599774	.	351	.	35.1161	-1	-1
chr3	3507311	3508311	.	83	.	8.33196	-1	-1
chr3	5210975	5211975	.	160	.	16.0359	-1	-1
chr3	5214936	5215936	.	65	.	6.55906	-1	-1
chr3	5218988	5219988	.	497	.	49.7827	-1	-1
chr3	5271744	5272744	.	116	.	11.6626	-1	-1
chr3	5575476	5576476	.	290	.	29.0408	-1	-1
chr3	5949934	5950934	.	50	.	5.03048	-1	-1
chr3	7365957	7366957	.	70	.	7.0172	-1	-1
chr3	7503304	7504304	.	183	.	18.3941	-1	-1
chr3	7612805	7613805	.	259	.	25.9267	-1	-1
chr3	8664337	8665337	.	52	.	5.22953	-1	-1
chr3	8666464	8667464	.	218	.	21.8529	-1	-1
chr3	8766622	8767622	.	133	.	13.3479	-1	-1
chr3	8923177	8924177	.	492	.	49.2523	-1	-1
chr3	9004186	9005186	.	351	.	35.1177	-1	-1
chr3	9251081	9252081	.	174	.	17.4223	-1	-1
chr3	9346757	9347757	.	23	.	2.32948	-1	-1
chr3	9608909	9609909	.	199	.	19.9668	-1	-1
chr3	9833012	9834012	.	318	.	31.8581	-1	-1
chr3	9973942	9974942	.	48	.	4.87239	-1	-1
chr3	10011881	10012881	.	234	.	23.4677	-1	-1
chr3	10205644	10206644	.	28	.	2.87228	-1	-1
chr3	10207246	10208246	.	53	.	5.38782	-1	-1
chr3	10330557	10331557	.	239	.	23.9823	-1	-1
chr3	10334890	10335890	.	325	.	32.588	-1	-1
chr3	10342074	10343074	.	102	.	10.2891	-1	-1
chr3	10350517	10351517	.	241	.	24.1828	-1	-1
chr3	10366523	10367523	.	148	.	14.8493	-1	-1
chr3	10439447	10440447	.	279	.	27.9991	-1	-1
chr3	14381258	14382258	.	26	.	2.61358	-1	-1
chr3	14533492	14534492	.	217	.	21.7245	-1	-1
chr3	14578481	14579481	.	255	.	25.5263	-1	-1
chr3	14611099	14612099	.	266	.	26.669	-1	-1
chr3	14641327	14642327	.	64	.	6.41652	-1	-1
chr3	14863127	14864127	.	362	.	36.2749	-1	-1
chr3	14886266	14887266	.	261	.	26.1122	-1	-1
chr3	16082873	16083873	.	385	.	38.5899	-1	-1
chr3	17955110	17956110	.	46	.	4.60089	-1	-1
chr3	18142644	18143644	.	401	.	40.1621	-1	-1
chr3	18525313	18526313	.	135	.	13.5054	-1	-1
chr3	19062200	19063200	.	369	.	36.9613	-1	-1
chr3	19068011	19069011	.	22	.	2.20033	-1	-1
chr3	19088110	19089110	.	370	.	37.0469	-1	-1
chr3	19211332	19212332	.	187	.	18.7089	-1	-1
chr3	19527640	19528640	.	436	.	43.6491	-1	-1
chr3	19794498	19795498	.	515	.	51.5967	-1	-1
chr3	19858645	19859645	.	114	.	11.4773	-1	-1
chr3	19934683	19935683	.	315	.	31.5857	-1	-1
chr3	19957473	19958473	.	390	.	39.0043	-1	-1
chr3	20054333	20055333	.	203	.	20.3527	-1	-1
chr3	21974274	21975274	.	352	.	35.2602	-1	-1
chr3	24681636	24682636	.	250	.	25.0122	-1	-1
chr3	25042355	25043355	.	66	.	6.64509	-1	-1
chr3	27052145	27053145	.	259	.	25.911	-1	-1
chr3	27081567	27082567	.	450	.	45.0918	-1	-1
chr3	27121357	27122357	.	96	.	9.64614	-1	-1
chr3	27181866	27182866	.	61	.	6.11509	-1	-1
chr3	27215624	27216624	.	245	.	24.5114	-1	-1
chr3	27609125	27610125	.	363	.	36.3468	-1	-1
chr3	27757809	27758809	.	24	.	2.40056	-1	-1
chr3	27761806	27762806	.	123	.	12.3621	-1	-1
chr3	27837475	27838475	.	204	.	20.4808	-1	-1
chr3	27882850	27883850	.	149	.	14.9359	-1	-1
chr3	28161784	28162784	.	324	.	32.4734	-1	-1
chr3	28594525	28595525	.	181	.	18.1072	-1	-1
chr3	28597317	28598317	.	389	.	38.9915	-1	-1
chr3	28679939	28680939	.	46	.	4.68732	-1	-1
chr3	28704067	28705067	.	437	.	43.7782	-1	-1
chr3	28981445	28982445	.	48	.	4.83025	-1	-1
chr3	29911494	29912494	.	88	.	8.87535	-1	-1
chr3	30405686	30406686	.	40	.	4.00119	-1	-1
chr3	30493719	30494719	.	213	.	21.3241	-1	-1
chr3	30501181	30502181	.	550	.	55.0264	-1	-1
chr3	30691576	30692576	.	583	.	58.3153	-1	-1
chr3	30754495	30755495	.	205	.	20.5659	-1	-1
chr3	30867699	30868699	.	483	.	48.3102	-1	-1
chr3	30894550	30895550	.	389	.	38.9476	-1	-1
chr3	30955480	30956480	.	147	.	14.7487	-1	-1
chr3	30960118	30961118	.	27	.	2.70041	-1	-1
chr3	30994281	30995281	.	316	.	31.63	-1	-1
chr3	32264299	32265299	.	359	.	35.9032	-1	-1
chr3	32296259	32297259	.	346	.	34.6605	-1	-1
chr3	32409379	32410379	.	321	.	32.1153	-1	-1
chr3	32428210	32429210	.	297	.	29.7572	-1	-1
chr3	32514883	32515883	.	83	.	8.31838	-1	-1
chr3	32607524	32608524	.	561	.	56.1137	-1	-1
chr3	32635805	32636805	.	631	.	63.103	-1	-1
chr3	32716226	32717226	.	20	.	2.02905	-1	-1
chr3	33699129	33700129	.	437	.	43.7798	-1	-1
chr3	33742610	33743610	.	78	.	7.84527	-1	-1
chr3	33918681	33919681	.	233	.	23.3545	-1	-1
chr3	33979450	33980450	.	389	.	38.9334	-1	-1
chr3	34384218	34385218	.	20	.	2.09973	-1	-1
chr3	34563099	34564099	.	40	.	4.001	-1	-1
