chr5	25257400	25257900	.	53	.	0.531499	-1	-1
chr5	25260700	25261200	.	39	.	0.397201	-1	-1
chr5	25265100	25266300	.	149	.	1.4922	-1	-1
chr5	25372100	25372900	.	60	.	0.601186	-1	-1
chr5	27578100	27578600	.	41	.	0.413354	-1	-1
chr5	27864000	27865000	.	93	.	0.93393	-1	-1
chr5	27977700	27979600	.	295	.	2.95762	-1	-1
chr5	27985000	27987700	.	331	.	3.31729	-1	-1
chr5	28104600	28105100	.	70	.	0.708562	-1	-1
chr5	28114300	28117500	.	166	.	1.66957	-1	-1
chr5	28118600	28119600	.	128	.	1.28298	-1	-1
chr5	28324000	28325100	.	157	.	1.57265	-1	-1
chr5	28329700	28332200	.	403	.	4.03647	-1	-1
chr5	28335900	28338000	.	148	.	1.48681	-1	-1
chr5	28357300	28358300	.	96	.	0.960851	-1	-1
chr5	28360400	28384000	.	405	.	4.05247	-1	-1
chr5	28386600	28388200	.	318	.	3.18822	-1	-1
chr5	28392200	28394000	.	268	.	2.68395	-1	-1
chr5	28395800	28397300	.	252	.	2.52304	-1	-1
chr5	28398900	28402900	.	215	.	2.15768	-1	-1
chr5	28407600	28409500	.	86	.	0.869781	-1	-1
chr5	28417000	28417600	.	37	.	0.375818	-1	-1
chr5	28444400	28445700	.	156	.	1.56204	-1	-1
chr5	28449200	28451000	.	61	.	0.617492	-1	-1
chr5	28492700	28495800	.	111	.	1.11653	-1	-1
chr5	28536300	28537100	.	75	.	0.751482	-1	-1
chr5	28562900	28563800	.	57	.	0.574419	-1	-1
chr5	28569600	28571400	.	85	.	0.853474	-1	-1
chr5	28596000	28596500	.	38	.	0.381202	-1	-1
chr5	28616700	28618900	.	212	.	2.12015	-1	-1
chr5	28628300	28632900	.	236	.	2.36167	-1	-1
chr5	28642300	28643100	.	92	.	0.923161	-1	-1
chr5	28644400	28654300	.	229	.	2.29183	-1	-1
chr5	28655400	28656100	.	83	.	0.831938	-1	-1
chr5	28657600	28661100	.	82	.	0.821323	-1	-1
chr5	28675400	28676000	.	44	.	0.445505	-1	-1
chr5	28690900	28691600	.	69	.	0.697794	-1	-1
chr5	28697000	28697500	.	39	.	0.391817	-1	-1
chr5	28699700	28701500	.	165	.	1.65326	-1	-1
chr5	28723200	28734700	.	99	.	0.993002	-1	-1
chr5	28737500	28740200	.	267	.	2.67841	-1	-1
chr5	28752500	28753100	.	60	.	0.60657	-1	-1
chr5	28785500	28786000	.	31	.	0.316746	-1	-1
chr5	28789200	28792400	.	155	.	1.55142	-1	-1
chr5	28822000	28823500	.	167	.	1.67464	-1	-1
chr5	28827300	28827900	.	106	.	1.06838	-1	-1
chr5	28856500	28857700	.	122	.	1.22391	-1	-1
chr5	28889400	28890600	.	162	.	1.62111	-1	-1
chr5	28892400	28893800	.	160	.	1.6048	-1	-1
chr5	28897600	28898600	.	112	.	1.12715	-1	-1
chr5	29024400	29025200	.	36	.	0.36505	-1	-1
chr5	29061100	29062400	.	81	.	0.815939	-1	-1
chr5	29082100	29084000	.	215	.	2.15768	-1	-1
chr5	29104200	29107100	.	103	.	1.03592	-1	-1
chr5	29117100	29117700	.	54	.	0.542113	-1	-1
chr5	29125100	29126000	.	56	.	0.56365	-1	-1
chr5	29269900	29271600	.	107	.	1.07361	-1	-1
chr5	29439400	29440300	.	229	.	2.29721	-1	-1
chr5	29521400	29523300	.	170	.	1.7071	-1	-1
chr5	29570200	29571600	.	201	.	2.01277	-1	-1
chr5	29575800	29577400	.	69	.	0.697794	-1	-1
chr5	29616400	29617200	.	87	.	0.875011	-1	-1
chr5	29703700	29706200	.	254	.	2.54412	-1	-1
chr5	29714000	29716000	.	72	.	0.724715	-1	-1
chr5	29760500	29764700	.	208	.	2.08815	-1	-1
chr5	29794300	29794800	.	55	.	0.552882	-1	-1
chr5	29811900	29812400	.	64	.	0.649644	-1	-1
chr5	29896400	29898500	.	195	.	1.9537	-1	-1
chr5	29901300	29902000	.	45	.	0.450889	-1	-1
chr5	29905400	29907400	.	59	.	0.590417	-1	-1
chr5	29908500	29911700	.	131	.	1.31513	-1	-1
chr5	30060900	30062000	.	162	.	1.62634	-1	-1
chr5	30063500	30074900	.	208	.	2.088	-1	-1
chr5	30098400	30098900	.	41	.	0.413354	-1	-1
chr5	30100100	30100600	.	74	.	0.746098	-1	-1
chr5	30109300	30111800	.	85	.	0.858859	-1	-1
chr5	30112900	30114700	.	134	.	1.3419	-1	-1
chr5	30339000	30339500	.	59	.	0.595801	-1	-1
chr5	30398400	30400700	.	115	.	1.15945	-1	-1
chr5	30431200	30432800	.	69	.	0.697948	-1	-1
chr5	30437900	30441900	.	142	.	1.42235	-1	-1
chr5	30446900	30447500	.	114	.	1.14868	-1	-1
chr5	30466700	30468500	.	194	.	1.94847	-1	-1
chr5	30471800	30480300	.	198	.	1.98062	-1	-1
chr5	30482700	30499100	.	253	.	2.5335	-1	-1
chr5	30512700	30516100	.	164	.	1.64788	-1	-1
chr5	30521300	30522800	.	170	.	1.7071	-1	-1
chr5	30546500	30549400	.	224	.	2.24891	-1	-1
chr5	30557100	30574900	.	434	.	4.34214	-1	-1
chr5	30597200	30598000	.	37	.	0.370434	-1	-1
chr5	30612300	30614100	.	152	.	1.52989	-1	-1
chr5	30645100	30645700	.	81	.	0.816401	-1	-1
chr5	30712700	30715900	.	225	.	2.25475	-1	-1
chr5	30717500	30718600	.	161	.	1.61034	-1	-1
chr5	30785100	30788400	.	405	.	4.05247	-1	-1
chr5	30825000	30826800	.	247	.	2.47443	-1	-1
chr5	30836300	30838700	.	189	.	1.89478	-1	-1
chr5	30847800	30849100	.	124	.	1.24545	-1	-1
chr5	30864300	30864800	.	49	.	0.493809	-1	-1
chr5	30890600	30891600	.	119	.	1.1916	-1	-1
chr5	30895400	30897900	.	104	.	1.04131	-1	-1
chr5	30912300	30913600	.	148	.	1.48681	-1	-1
chr5	30916200	30921800	.	311	.	3.11315	-1	-1
chr5	30924400	30925300	.	217	.	2.17922	-1	-1
chr5	30926600	30932000	.	266	.	2.66242	-1	-1
chr5	30946700	30947700	.	50	.	0.509962	-1	-1
chr5	30949500	30954100	.	260	.	2.60334	-1	-1
chr5	30958500	30959500	.	124	.	1.24545	-1	-1
chr5	30968200	30972100	.	118	.	1.18099	-1	-1
chr5	30976100	30977200	.	123	.	1.23468	-1	-1
chr5	31012200	31016400	.	162	.	1.62142	-1	-1
chr5	31051900	31052800	.	99	.	0.998387	-1	-1
chr5	31070800	31071800	.	90	.	0.901933	-1	-1
chr5	31077200	31077800	.	134	.	1.34744	-1	-1
chr5	31116400	31128800	.	351	.	3.51035	-1	-1
chr5	31135000	31137800	.	363	.	3.63388	-1	-1
chr5	31141100	31142900	.	196	.	1.96985	-1	-1
chr5	31151300	31154000	.	104	.	1.04684	-1	-1
chr5	31157400	31158700	.	195	.	1.95924	-1	-1
chr5	31171100	31174200	.	199	.	1.99677	-1	-1
chr5	31180200	31182700	.	101	.	1.01454	-1	-1
chr5	31188000	31189500	.	118	.	1.18083	-1	-1
chr5	31191800	31192900	.	61	.	0.611954	-1	-1
chr5	31202900	31215600	.	361	.	3.61234	-1	-1
chr5	31217800	31223700	.	337	.	3.37652	-1	-1
chr5	31225100	31233300	.	589	.	5.89879	-1	-1
chr5	31244800	31245500	.	56	.	0.569034	-1	-1
chr5	31246800	31248400	.	178	.	1.7874	-1	-1
chr5	31250900	31261800	.	400	.	4.00416	-1	-1
chr5	31263000	31263800	.	70	.	0.703178	-1	-1
chr5	31268300	31269300	.	105	.	1.05761	-1	-1
chr5	31275700	31276900	.	64	.	0.64949	-1	-1
chr5	31297000	31299000	.	338	.	3.38728	-1	-1
chr5	31338600	31339800	.	101	.	1.01992	-1	-1
chr5	31349200	31350100	.	60	.	0.60657	-1	-1
chr5	31351800	31353000	.	131	.	1.31498	-1	-1
chr5	31356200	31358800	.	319	.	3.19914	-1	-1
chr5	31395000	31398300	.	215	.	2.15784	-1	-1
chr5	31413000	31413800	.	34	.	0.348897	-1	-1
chr5	31439700	31440300	.	40	.	0.402585	-1	-1
chr5	31454400	31457600	.	250	.	2.50135	-1	-1
chr5	31479300	31481600	.	92	.	0.923161	-1	-1
chr5	31483100	31483600	.	88	.	0.880242	-1	-1
chr5	31493600	31495000	.	175	.	1.75525	-1	-1
chr5	31496300	31497500	.	112	.	1.1273	-1	-1
chr5	31500100	31504000	.	132	.	1.32575	-1	-1
chr5	31505100	31506000	.	202	.	2.02369	-1	-1
chr5	31511800	31514000	.	151	.	1.51358	-1	-1
chr5	31517100	31517700	.	62	.	0.627953	-1	-1
chr5	31519800	31522400	.	98	.	0.982234	-1	-1
chr5	31523500	31524200	.	213	.	2.1363	-1	-1
chr5	31544100	31545900	.	214	.	2.14692	-1	-1
chr5	31553500	31554000	.	48	.	0.488579	-1	-1
chr5	31558500	31559600	.	137	.	1.37959	-1	-1
chr5	31592300	31595000	.	184	.	1.84109	-1	-1
chr5	31596900	31602600	.	196	.	1.96462	-1	-1
chr5	31623800	31624300	.	35	.	0.354281	-1	-1
chr5	31753900	31756900	.	139	.	1.3902	-1	-1
chr5	31797400	31798400	.	199	.	1.99662	-1	-1
chr5	31827900	31828600	.	106	.	1.06823	-1	-1
chr5	31829900	31831000	.	127	.	1.27744	-1	-1
chr5	31864200	31864700	.	35	.	0.359665	-1	-1
chr5	31916800	31918000	.	255	.	2.55489	-1	-1
chr5	31980300	31980900	.	51	.	0.515346	-1	-1
chr5	31984500	31985500	.	69	.	0.697794	-1	-1
chr5	31998600	31999700	.	114	.	1.1433	-1	-1
chr5	32001000	32002000	.	44	.	0.440121	-1	-1
chr5	32015200	32017100	.	135	.	1.35805	-1	-1
chr5	32019600	32021100	.	117	.	1.1756	-1	-1
chr5	32028500	32029000	.	45	.	0.456273	-1	-1
chr5	32030200	32031100	.	48	.	0.483041	-1	-1
chr5	32044100	32045500	.	266	.	2.66765	-1	-1
chr5	32056300	32057500	.	119	.	1.1916	-1	-1
chr5	32064500	32065500	.	137	.	1.37943	-1	-1
chr5	32068100	32070600	.	98	.	0.982234	-1	-1
chr5	32073100	32074800	.	89	.	0.89101	-1	-1
chr5	32125800	32126300	.	78	.	0.789172	-1	-1
chr5	32164000	32165700	.	66	.	0.660258	-1	-1
chr5	32168200	32168700	.	68	.	0.687025	-1	-1
chr5	32179000	32180100	.	79	.	0.799786	-1	-1
chr5	32184200	32185300	.	93	.	0.939314	-1	-1
chr5	32187400	32188300	.	96	.	0.960851	-1	-1
chr5	32210100	32211200	.	50	.	0.509962	-1	-1
chr5	32222700	32225300	.	92	.	0.923161	-1	-1
chr5	32251300	32252500	.	80	.	0.80517	-1	-1
chr5	32268900	32271500	.	263	.	2.63026	-1	-1
chr5	32289200	32291000	.	319	.	3.19914	-1	-1
chr5	32319800	32320400	.	69	.	0.697794	-1	-1
chr5	32332300	32334600	.	61	.	0.611954	-1	-1
chr5	32335900	32343000	.	315	.	3.15622	-1	-1
chr5	32352900	32354300	.	82	.	0.826553	-1	-1
chr5	32357900	32360100	.	186	.	1.86786	-1	-1
chr5	32381000	32381800	.	48	.	0.483195	-1	-1
chr5	32388500	32395500	.	367	.	3.67157	-1	-1
chr5	32404900	32406500	.	249	.	2.49058	-1	-1
chr5	32408600	32409600	.	92	.	0.923315	-1	-1
chr5	32415600	32416100	.	35	.	0.359665	-1	-1
chr5	32434500	32437300	.	202	.	2.02923	-1	-1
chr5	32439600	32447700	.	296	.	2.96824	-1	-1
chr5	32456300	32458600	.	153	.	1.53527	-1	-1
chr5	32494600	32495200	.	60	.	0.601186	-1	-1
chr5	32497800	32499000	.	201	.	2.01831	-1	-1
chr5	32507800	32509500	.	55	.	0.558266	-1	-1
chr5	32545200	32546700	.	239	.	2.39413	-1	-1
chr5	32576400	32577300	.	64	.	0.649644	-1	-1
chr5	32583800	32586800	.	321	.	3.21514	-1	-1
chr5	32610800	32612000	.	154	.	1.54588	-1	-1
chr5	32613300	32614600	.	225	.	2.25445	-1	-1
chr5	32630900	32631700	.	68	.	0.687025	-1	-1
chr5	32648200	32649100	.	145	.	1.45481	-1	-1
chr5	32696700	32697500	.	81	.	0.810555	-1	-1
chr5	32701000	32701500	.	50	.	0.509962	-1	-1
chr5	32702900	32704400	.	167	.	1.67464	-1	-1
chr5	32716700	32720600	.	78	.	0.789172	-1	-1
chr5	32724300	32725200	.	150	.	1.50835	-1	-1
chr5	32743300	32744900	.	152	.	1.52989	-1	-1
chr5	32748600	32750100	.	162	.	1.62126	-1	-1
chr5	32760200	32761000	.	132	.	1.32052	-1	-1
chr5	32762500	32780200	.	251	.	2.51735	-1	-1
chr5	32896000	32896600	.	88	.	0.885626	-1	-1
chr5	32908000	32908700	.	82	.	0.821323	-1	-1
chr5	32910100	32913000	.	73	.	0.735637	-1	-1
chr5	32914300	32915300	.	108	.	1.08423	-1	-1
chr5	32916400	32917500	.	108	.	1.08423	-1	-1
chr5	32923400	32925100	.	37	.	0.370434	-1	-1
chr5	32998400	33000800	.	281	.	2.81256	-1	-1
chr5	33009700	33013100	.	122	.	1.22375	-1	-1
chr5	33014900	33016100	.	243	.	2.43689	-1	-1
chr5	33067400	33068700	.	188	.	1.88955	-1	-1
chr5	33082300	33091200	.	197	.	1.97524	-1	-1
chr5	33104300	33105000	.	83	.	0.837322	-1	-1
chr5	33108500	33110600	.	64	.	0.644105	-1	-1
chr5	33120200	33120800	.	48	.	0.488425	-1	-1
chr5	33127100	33127900	.	213	.	2.1363	-1	-1
chr5	33176600	33177200	.	31	.	0.311361	-1	-1
chr5	33191100	33191900	.	42	.	0.424122	-1	-1
chr5	33193700	33196300	.	166	.	1.66388	-1	-1
chr5	33200000	33201300	.	68	.	0.681641	-1	-1
chr5	33206700	33208000	.	123	.	1.23991	-1	-1
chr5	33319900	33320700	.	40	.	0.407969	-1	-1
chr5	33341300	33341900	.	64	.	0.644414	-1	-1
chr5	33350200	33352300	.	93	.	0.939468	-1	-1
chr5	33360100	33361100	.	125	.	1.25083	-1	-1
chr5	33362200	33368500	.	208	.	2.088	-1	-1
chr5	33381800	33382900	.	203	.	2.03985	-1	-1
chr5	33395300	33396700	.	84	.	0.84286	-1	-1
chr5	33398300	33400000	.	201	.	2.01277	-1	-1
chr5	33412300	33413200	.	103	.	1.03054	-1	-1
chr5	33446800	33447500	.	149	.	1.49758	-1	-1
chr5	33465900	33467800	.	315	.	3.15084	-1	-1
chr5	33470700	33472300	.	161	.	1.61557	-1	-1
chr5	33483900	33486000	.	81	.	0.810555	-1	-1
chr5	33493400	33494200	.	115	.	1.15407	-1	-1
chr5	33546500	33547100	.	70	.	0.703178	-1	-1
chr5	33553500	33554100	.	91	.	0.912547	-1	-1
chr5	33559700	33566200	.	572	.	5.72172	-1	-1
chr5	33567300	33571400	.	151	.	1.51373	-1	-1
chr5	33576700	33577300	.	52	.	0.52073	-1	-1
chr5	33587400	33589800	.	89	.	0.891164	-1	-1
chr5	33595000	33598300	.	187	.	1.87324	-1	-1
chr5	33606700	33608600	.	140	.	1.40636	-1	-1
chr5	33611900	33616800	.	374	.	3.7411	-1	-1
chr5	33619700	33620400	.	45	.	0.450889	-1	-1
chr5	33677200	33690600	.	224	.	2.24906	-1	-1
chr5	33691800	33692600	.	62	.	0.622723	-1	-1
chr5	33694600	33697900	.	89	.	0.896394	-1	-1
chr5	33699200	33701300	.	113	.	1.13253	-1	-1
chr5	33719700	33722400	.	331	.	3.31175	-1	-1
chr5	33746400	33749400	.	256	.	2.56027	-1	-1
chr5	33773400	33777900	.	68	.	0.681795	-1	-1
chr5	33785500	33786500	.	178	.	1.78217	-1	-1
chr5	33801400	33811000	.	433	.	4.33706	-1	-1
chr5	33871900	33872500	.	47	.	0.47781	-1	-1
chr5	33877600	33878200	.	47	.	0.47781	-1	-1
chr5	33921200	33924100	.	167	.	1.6748	-1	-1
chr5	33947900	33949300	.	201	.	2.01831	-1	-1
chr5	33951600	33953400	.	96	.	0.960851	-1	-1
chr5	33961000	33964500	.	72	.	0.724715	-1	-1
chr5	33967500	33974900	.	294	.	2.9467	-1	-1
chr5	33980200	33981700	.	95	.	0.950237	-1	-1
chr5	33993300	33996100	.	137	.	1.3742	-1	-1
chr5	33998700	34000100	.	254	.	2.5495	-1	-1
chr5	34001400	34001900	.	119	.	1.19176	-1	-1
chr5	34026300	34027000	.	110	.	1.10038	-1	-1
chr5	34028500	34031100	.	83	.	0.837476	-1	-1
chr5	34032400	34033300	.	58	.	0.585187	-1	-1
chr5	34037600	34038700	.	85	.	0.858859	-1	-1
chr5	34042700	34043600	.	54	.	0.542267	-1	-1
chr5	34044900	34045400	.	40	.	0.408123	-1	-1
chr5	34047900	34051000	.	353	.	3.53173	-1	-1
chr5	34063100	34072400	.	481	.	4.81995	-1	-1
chr5	34082400	34084200	.	140	.	1.40097	-1	-1
chr5	34123200	34126300	.	183	.	1.83048	-1	-1
chr5	34162000	34162900	.	128	.	1.28852	-1	-1
chr5	34164100	34165700	.	115	.	1.15407	-1	-1
chr5	34171000	34171500	.	30	.	0.300593	-1	-1
chr5	34172900	34173600	.	25	.	0.252289	-1	-1
chr5	34177900	34178400	.	25	.	0.257673	-1	-1
chr5	34180500	34181600	.	69	.	0.69241	-1	-1
chr5	34182700	34184300	.	87	.	0.874857	-1	-1
chr5	34244000	34245500	.	85	.	0.853474	-1	-1
chr5	34259000	34259500	.	55	.	0.552882	-1	-1
chr5	34264700	34266800	.	42	.	0.424122	-1	-1
chr5	34268800	34269600	.	70	.	0.703178	-1	-1
chr5	34274500	34277900	.	187	.	1.87324	-1	-1
chr5	34279400	34280600	.	206	.	2.06646	-1	-1
chr5	34302900	34304000	.	61	.	0.617338	-1	-1
chr5	34325700	34327000	.	106	.	1.06823	-1	-1
chr5	34338400	34340700	.	71	.	0.713946	-1	-1
chr5	34366600	34367400	.	70	.	0.708716	-1	-1
chr5	34508300	34514400	.	118	.	1.18083	-1	-1
chr5	34523000	34529500	.	396	.	3.96663	-1	-1
chr5	34531100	34534000	.	221	.	2.21691	-1	-1
chr5	34544000	34544700	.	94	.	0.944698	-1	-1
chr5	34548200	34550100	.	49	.	0.499193	-1	-1
chr5	34557700	34558200	.	45	.	0.450889	-1	-1
chr5	34560700	34563700	.	221	.	2.21691	-1	-1
chr5	34575200	34575700	.	49	.	0.493809	-1	-1
chr5	34630000	34631500	.	64	.	0.64949	-1	-1
chr5	34636800	34638400	.	215	.	2.1523	-1	-1
chr5	34641600	34642500	.	109	.	1.09515	-1	-1
chr5	34651600	34652300	.	98	.	0.982234	-1	-1
chr5	34661800	34663200	.	169	.	1.69633	-1	-1
chr5	34677200	34678300	.	71	.	0.713946	-1	-1
chr5	34680200	34685500	.	144	.	1.44389	-1	-1
chr5	34686700	34687400	.	54	.	0.547497	-1	-1
chr5	34688900	34689500	.	60	.	0.60657	-1	-1
chr5	34695200	34695700	.	26	.	0.263057	-1	-1
chr5	34711200	34712100	.	120	.	1.20237	-1	-1
chr5	34713600	34729300	.	247	.	2.47966	-1	-1
chr5	34730500	34731200	.	64	.	0.644105	-1	-1
chr5	34734800	34754500	.	142	.	1.42789	-1	-1
chr5	34756800	34761200	.	168	.	1.68003	-1	-1
chr5	34794300	34795000	.	78	.	0.789018	-1	-1
chr5	34819700	34820300	.	54	.	0.542113	-1	-1
chr5	34829300	34830000	.	64	.	0.644105	-1	-1
chr5	34838000	34841300	.	244	.	2.44782	-1	-1
chr5	34843500	34844100	.	41	.	0.418738	-1	-1
chr5	34854400	34857900	.	150	.	1.50296	-1	-1
chr5	34860400	34861300	.	106	.	1.06315	-1	-1
chr5	34868900	34882000	.	411	.	4.11692	-1	-1
chr5	34883400	34885300	.	65	.	0.655028	-1	-1
chr5	34888800	34890300	.	69	.	0.697948	-1	-1
chr5	34907900	34909100	.	74	.	0.746252	-1	-1
chr5	34915300	34915900	.	171	.	1.71233	-1	-1
chr5	34917100	34920400	.	194	.	1.94847	-1	-1
chr5	34923400	34927100	.	82	.	0.821169	-1	-1
chr5	34977100	34981100	.	222	.	2.22753	-1	-1
chr5	35001400	35002500	.	156	.	1.56727	-1	-1
chr5	35003800	35006900	.	74	.	0.746098	-1	-1
chr5	35057000	35058600	.	96	.	0.966235	-1	-1
chr5	35103300	35108200	.	159	.	1.59419	-1	-1
chr5	35115800	35116300	.	75	.	0.75702	-1	-1
chr5	35122400	35123500	.	48	.	0.488425	-1	-1
chr5	35272300	35273200	.	53	.	0.531499	-1	-1
chr5	35274600	35275400	.	62	.	0.622723	-1	-1
chr5	35290800	35293000	.	106	.	1.063	-1	-1
chr5	35299600	35300200	.	57	.	0.579803	-1	-1
chr5	35306300	35307200	.	117	.	1.17545	-1	-1
chr5	35315700	35317700	.	147	.	1.47081	-1	-1
chr5	35319000	35320200	.	220	.	2.20614	-1	-1
chr5	35330100	35330800	.	69	.	0.69241	-1	-1
chr5	35348900	35349700	.	56	.	0.569034	-1	-1
chr5	35353000	35354400	.	88	.	0.88578	-1	-1
chr5	35370400	35374300	.	449	.	4.49782	-1	-1
chr5	35378600	35380900	.	47	.	0.472426	-1	-1
chr5	35383000	35390900	.	323	.	3.2313	-1	-1
chr5	35399400	35400300	.	74	.	0.746252	-1	-1
chr5	35446100	35449100	.	230	.	2.30798	-1	-1
chr5	35500900	35501700	.	105	.	1.05207	-1	-1
chr5	35623900	35625000	.	90	.	0.907163	-1	-1
chr5	35636400	35637700	.	99	.	0.993156	-1	-1
chr5	35700500	35701400	.	41	.	0.413354	-1	-1
chr5	35731100	35731900	.	45	.	0.450889	-1	-1
chr5	35734000	35735300	.	78	.	0.783787	-1	-1
chr5	35737900	35741100	.	134	.	1.3419	-1	-1
chr5	35764000	35765200	.	180	.	1.8091	-1	-1
chr5	35766900	35772300	.	463	.	4.63211	-1	-1
chr5	35775200	35776200	.	168	.	1.68018	-1	-1
chr5	35901100	35902900	.	71	.	0.719331	-1	-1
chr5	35916300	35917400	.	247	.	2.47981	-1	-1
chr5	35924400	35927300	.	240	.	2.4049	-1	-1
chr5	36013000	36017800	.	544	.	5.44267	-1	-1
chr5	36032000	36033900	.	75	.	0.756866	-1	-1
chr5	36053000	36053800	.	61	.	0.611954	-1	-1
chr5	36061600	36070400	.	161	.	1.61019	-1	-1
chr5	36071500	36073700	.	138	.	1.38497	-1	-1
chr5	36079700	36086800	.	342	.	3.42467	-1	-1
chr5	36090000	36090500	.	52	.	0.526269	-1	-1
chr5	36092700	36095000	.	109	.	1.09515	-1	-1
chr5	36099400	36101700	.	151	.	1.51389	-1	-1
chr5	36124700	36126000	.	117	.	1.17022	-1	-1
chr5	36132600	36133100	.	61	.	0.617338	-1	-1
chr5	36198500	36199500	.	182	.	1.82494	-1	-1
chr5	36235200	36237300	.	111	.	1.11653	-1	-1
chr5	36239900	36240400	.	35	.	0.354281	-1	-1
chr5	36243600	36244100	.	32	.	0.327514	-1	-1
chr5	36250400	36252300	.	97	.	0.97162	-1	-1
chr5	36263600	36264500	.	45	.	0.450889	-1	-1
chr5	36265600	36267800	.	55	.	0.558266	-1	-1
chr5	36273400	36273900	.	25	.	0.252289	-1	-1
chr5	36280700	36281300	.	53	.	0.536729	-1	-1
chr5	36385600	36386300	.	43	.	0.434891	-1	-1
chr5	36462800	36464200	.	104	.	1.04146	-1	-1
chr5	36478500	36479000	.	40	.	0.402739	-1	-1
chr5	36495700	36496400	.	108	.	1.08423	-1	-1
chr5	36511200	36514700	.	339	.	3.39221	-1	-1
chr5	36518200	36520600	.	249	.	2.49597	-1	-1
chr5	36528500	36532100	.	220	.	2.20076	-1	-1
chr5	36537100	36537800	.	114	.	1.14868	-1	-1
chr5	36571000	36572100	.	54	.	0.542267	-1	-1
chr5	36657500	36658400	.	73	.	0.730099	-1	-1
chr5	36673400	36674100	.	121	.	1.21852	-1	-1
chr5	36710700	36712600	.	184	.	1.84663	-1	-1
chr5	36739700	36740800	.	103	.	1.03592	-1	-1
chr5	36805400	36811700	.	185	.	1.85186	-1	-1
chr5	36813900	36816600	.	176	.	1.76064	-1	-1
chr5	36820300	36826300	.	364	.	3.64973	-1	-1
chr5	36827500	36828600	.	253	.	2.53904	-1	-1
chr5	36866900	36877600	.	237	.	2.37782	-1	-1
chr5	36880500	36885200	.	134	.	1.3419	-1	-1
chr5	36886500	36888300	.	103	.	1.03069	-1	-1
chr5	36889400	36893700	.	110	.	1.10576	-1	-1
chr5	36895600	36897300	.	92	.	0.9287	-1	-1
chr5	36899000	36919700	.	566	.	5.66265	-1	-1
chr5	36921600	36925900	.	298	.	2.98439	-1	-1
chr5	36963100	36967100	.	157	.	1.57265	-1	-1
chr5	36968400	36969100	.	47	.	0.472426	-1	-1
chr5	37055600	37056100	.	37	.	0.375818	-1	-1
chr5	37065800	37067200	.	72	.	0.724715	-1	-1
chr5	37069400	37077300	.	240	.	2.40474	-1	-1
chr5	37079500	37093300	.	296	.	2.96285	-1	-1
chr5	37096100	37097200	.	96	.	0.966235	-1	-1
chr5	37101500	37106000	.	304	.	3.04362	-1	-1
chr5	37110700	37115500	.	139	.	1.39559	-1	-1
chr5	37117000	37122800	.	466	.	4.66965	-1	-1
chr5	37129400	37134700	.	404	.	4.04185	-1	-1
chr5	37137700	37138800	.	155	.	1.55665	-1	-1
chr5	37139900	37140600	.	130	.	1.30452	-1	-1
chr5	37183300	37183800	.	61	.	0.611954	-1	-1
chr5	37185500	37186800	.	77	.	0.778249	-1	-1
chr5	37188200	37189400	.	117	.	1.17545	-1	-1
chr5	37205700	37206300	.	76	.	0.767789	-1	-1
chr5	37220300	37222800	.	239	.	2.39951	-1	-1
chr5	37241600	37242100	.	25	.	0.252289	-1	-1
chr5	37378900	37381300	.	134	.	1.34744	-1	-1
chr5	37419300	37421000	.	95	.	0.955467	-1	-1
chr5	37633400	37633900	.	31	.	0.311361	-1	-1
chr5	37721600	37723200	.	97	.	0.977004	-1	-1
chr5	37727300	37730200	.	72	.	0.729945	-1	-1
chr5	38041300	38042600	.	173	.	1.73925	-1	-1
chr5	38208900	38210000	.	90	.	0.901779	-1	-1
chr5	38214000	38217800	.	140	.	1.40097	-1	-1
chr5	38237800	38241600	.	207	.	2.07184	-1	-1
chr5	38250000	38252900	.	295	.	2.95209	-1	-1
chr5	38258600	38259600	.	45	.	0.450889	-1	-1
chr5	38266300	38266900	.	63	.	0.639029	-1	-1
chr5	38293000	38293600	.	35	.	0.359665	-1	-1
chr5	38301600	38303000	.	170	.	1.70156	-1	-1
chr5	38309200	38309900	.	89	.	0.896394	-1	-1
chr5	38351000	38352000	.	117	.	1.17022	-1	-1
chr5	38429200	38431700	.	98	.	0.987618	-1	-1
chr5	38434300	38434900	.	46	.	0.467042	-1	-1
chr5	38436100	38436700	.	54	.	0.542113	-1	-1
chr5	38439000	38447700	.	141	.	1.41697	-1	-1
chr5	38449200	38452800	.	63	.	0.638721	-1	-1
chr5	38456500	38460500	.	119	.	1.19176	-1	-1
chr5	38464500	38469700	.	214	.	2.14707	-1	-1
chr5	38472400	38474400	.	223	.	2.23291	-1	-1
chr5	38481100	38483300	.	138	.	1.38482	-1	-1
chr5	38507700	38508800	.	102	.	1.02546	-1	-1
chr5	38551100	38551700	.	77	.	0.778249	-1	-1
chr5	38596200	38598800	.	103	.	1.03592	-1	-1
chr5	38600400	38601000	.	70	.	0.703178	-1	-1
chr5	38609700	38613100	.	275	.	2.75887	-1	-1
chr5	38615300	38615900	.	108	.	1.08961	-1	-1
chr5	38647400	38647900	.	32	.	0.32213	-1	-1
chr5	38650500	38653300	.	100	.	1.00916	-1	-1
chr5	38698100	38699600	.	95	.	0.955775	-1	-1
chr5	38779700	38780200	.	51	.	0.510116	-1	-1
chr5	38817800	38818700	.	54	.	0.542267	-1	-1
chr5	38834500	38835100	.	63	.	0.633337	-1	-1
