chr3	87663465	87664465	.	36	.	3.60359	-1	-1
chr3	87734164	87735164	.	103	.	10.3598	-1	-1
chr3	87739336	87740336	.	76	.	7.61638	-1	-1
chr3	87764522	87765522	.	124	.	12.437	-1	-1
chr3	87773672	87774672	.	29	.	2.91628	-1	-1
chr3	87790552	87791552	.	230	.	23.0255	-1	-1
chr3	87809728	87810728	.	16	.	1.65923	-1	-1
chr3	87814271	87815271	.	43	.	4.36323	-1	-1
chr3	87875447	87876447	.	78	.	7.84628	-1	-1
chr3	87891331	87892331	.	16	.	1.67274	-1	-1
chr3	87961544	87962544	.	43	.	4.31561	-1	-1
chr3	87977024	87978024	.	73	.	7.30713	-1	-1
chr3	87995875	87996875	.	38	.	3.88052	-1	-1
chr3	88038779	88039779	.	25	.	2.50941	-1	-1
chr3	88041104	88042104	.	96	.	9.60956	-1	-1
chr3	88046135	88047135	.	124	.	12.4723	-1	-1
chr3	88047700	88048700	.	112	.	11.2929	-1	-1
chr3	88049462	88050462	.	137	.	13.747	-1	-1
chr3	88077643	88078643	.	14	.	1.49636	-1	-1
chr3	88080160	88081160	.	29	.	2.91509	-1	-1
chr3	88095598	88096598	.	20	.	2.09313	-1	-1
chr3	88134915	88135915	.	59	.	5.95775	-1	-1
chr3	88210641	88211641	.	36	.	3.64419	-1	-1
chr3	88240265	88241265	.	25	.	2.54822	-1	-1
chr3	88243996	88244996	.	35	.	3.59538	-1	-1
chr3	88270769	88271769	.	111	.	11.1441	-1	-1
chr3	88280006	88281006	.	13	.	1.31527	-1	-1
chr3	88281362	88282362	.	110	.	11.0706	-1	-1
chr3	88287227	88288227	.	113	.	11.3358	-1	-1
chr3	88291929	88292929	.	39	.	3.95344	-1	-1
chr3	88313223	88314223	.	53	.	5.35044	-1	-1
chr3	88325688	88326688	.	128	.	12.8639	-1	-1
chr3	88329843	88330843	.	185	.	18.5776	-1	-1
chr3	88348134	88349134	.	37	.	3.72824	-1	-1
chr3	88357069	88358069	.	90	.	9.00339	-1	-1
chr3	88395546	88396546	.	44	.	4.47556	-1	-1
chr3	88407211	88408211	.	54	.	5.4392	-1	-1
chr3	88411030	88412030	.	142	.	14.2344	-1	-1
chr3	88435802	88436802	.	71	.	7.14016	-1	-1
chr3	88444305	88445305	.	27	.	2.79574	-1	-1
chr3	88480972	88481972	.	52	.	5.24693	-1	-1
chr3	88542266	88543266	.	75	.	7.51173	-1	-1
chr3	88543764	88544764	.	11	.	1.18062	-1	-1
chr3	88743368	88744368	.	24	.	2.45708	-1	-1
chr3	88754597	88755597	.	38	.	3.85349	-1	-1
chr3	88862416	88863416	.	28	.	2.80574	-1	-1
chr3	88891098	88892098	.	39	.	3.98165	-1	-1
chr3	88894275	88895275	.	67	.	6.76209	-1	-1
chr3	88919136	88920136	.	25	.	2.56173	-1	-1
chr3	88936037	88937037	.	61	.	6.1183	-1	-1
chr3	88940095	88941095	.	31	.	3.17499	-1	-1
chr3	88950629	88951629	.	28	.	2.83574	-1	-1
chr3	88963626	88964626	.	42	.	4.26858	-1	-1
chr3	89000216	89001216	.	45	.	4.56021	-1	-1
chr3	89019507	89020507	.	98	.	9.81005	-1	-1
chr3	89031738	89032738	.	123	.	12.3706	-1	-1
chr3	89046091	89047091	.	40	.	4.04458	-1	-1
chr3	89047137	89048137	.	15	.	1.53517	-1	-1
chr3	89048249	89049249	.	14	.	1.44992	-1	-1
chr3	89049805	89050805	.	113	.	11.3041	-1	-1
chr3	89053994	89054994	.	89	.	8.95576	-1	-1
chr3	89074054	89075054	.	34	.	3.4884	-1	-1
chr3	89085575	89086575	.	132	.	13.2414	-1	-1
chr3	89111706	89112706	.	90	.	9.03279	-1	-1
chr3	89120422	89121422	.	119	.	11.9179	-1	-1
chr3	89143020	89144020	.	113	.	11.3064	-1	-1
chr3	89144107	89145107	.	136	.	13.6953	-1	-1
chr3	89158404	89159404	.	72	.	7.26832	-1	-1
chr3	89181904	89182904	.	107	.	10.799	-1	-1
chr3	89198106	89199106	.	57	.	5.7091	-1	-1
chr3	89199993	89200993	.	110	.	11.0906	-1	-1
chr3	89253101	89254101	.	115	.	11.5416	-1	-1
chr3	89260324	89261324	.	97	.	9.70891	-1	-1
chr3	89285140	89286140	.	31	.	3.15499	-1	-1
chr3	89288783	89289783	.	136	.	13.6035	-1	-1
chr3	89305107	89306107	.	10	.	1.05716	-1	-1
chr3	89314598	89315598	.	20	.	2.0514	-1	-1
chr3	89315844	89316844	.	64	.	6.44165	-1	-1
chr3	89333448	89334448	.	16	.	1.63041	-1	-1
chr3	89420492	89421492	.	22	.	2.24599	-1	-1
chr3	89492292	89493292	.	133	.	13.3307	-1	-1
chr3	89517950	89518950	.	47	.	4.7354	-1	-1
chr3	89530670	89531670	.	54	.	5.4045	-1	-1
chr3	89576181	89577181	.	138	.	13.884	-1	-1
chr3	89589013	89590013	.	132	.	13.2261	-1	-1
chr3	89598249	89599249	.	13	.	1.31527	-1	-1
chr3	89599389	89600389	.	10	.	1.09538	-1	-1
chr3	89610442	89611442	.	19	.	1.98848	-1	-1
chr3	89614478	89615478	.	14	.	1.40992	-1	-1
chr3	89620696	89621696	.	55	.	5.57207	-1	-1
chr3	89645866	89646866	.	40	.	4.03279	-1	-1
chr3	89660992	89661992	.	20	.	2.0314	-1	-1
chr3	89661772	89662772	.	31	.	3.10558	-1	-1
chr3	89721007	89722007	.	13	.	1.32468	-1	-1
chr3	89730056	89731056	.	11	.	1.15711	-1	-1
chr3	89757035	89758035	.	76	.	7.6699	-1	-1
chr3	89767962	89768962	.	55	.	5.59147	-1	-1
chr3	89770511	89771511	.	20	.	2.0508	-1	-1
chr3	89869185	89870185	.	18	.	1.82209	-1	-1
chr3	89881015	89882015	.	33	.	3.33078	-1	-1
chr3	89918037	89919037	.	11	.	1.11419	-1	-1
chr3	90023903	90024903	.	15	.	1.55047	-1	-1
chr3	90068525	90069525	.	120	.	12.056	-1	-1
chr3	90117023	90118023	.	17	.	1.70625	-1	-1
chr3	90177027	90178027	.	31	.	3.1685	-1	-1
chr3	90216253	90217253	.	108	.	10.8707	-1	-1
chr3	90270103	90271103	.	50	.	5.07114	-1	-1
chr3	90294478	90295478	.	140	.	14.0857	-1	-1
chr3	90317803	90318803	.	76	.	7.67817	-1	-1
chr3	90329052	90330052	.	32	.	3.20261	-1	-1
chr3	90389265	90390265	.	68	.	6.89204	-1	-1
chr3	90416239	90417239	.	39	.	3.98576	-1	-1
chr3	90419012	90420012	.	60	.	6.05008	-1	-1
chr3	90431442	90432442	.	13	.	1.35349	-1	-1
chr3	90443377	90444377	.	56	.	5.61969	-1	-1
chr3	90447809	90448809	.	56	.	5.68202	-1	-1
chr3	90456511	90457511	.	61	.	6.15943	-1	-1
chr3	90467853	90468853	.	17	.	1.76388	-1	-1
chr3	90512166	90513166	.	19	.	1.99788	-1	-1
chr3	90513709	90514709	.	174	.	17.4494	-1	-1
chr3	91854261	91855261	.	24	.	2.42767	-1	-1
chr3	91884017	91885017	.	31	.	3.11266	-1	-1
chr3	91910126	91911126	.	95	.	9.57897	-1	-1
chr3	91951048	91952048	.	13	.	1.35289	-1	-1
chr3	91954278	91955278	.	47	.	4.76891	-1	-1
chr3	91956964	91957964	.	14	.	1.47165	-1	-1
chr3	92314431	92315431	.	10	.	1.09948	-1	-1
chr3	92369035	92370035	.	15	.	1.59101	-1	-1
chr3	92405813	92406813	.	25	.	2.54643	-1	-1
chr3	92706624	92707624	.	23	.	2.30362	-1	-1
chr3	92711210	92712210	.	30	.	3.00034	-1	-1
chr3	92802313	92803313	.	96	.	9.62248	-1	-1
chr3	92835067	92836067	.	20	.	2.04961	-1	-1
chr3	92856736	92857736	.	18	.	1.88323	-1	-1
chr3	92915278	92916278	.	20	.	2.05021	-1	-1
chr3	92918112	92919112	.	23	.	2.34654	-1	-1
chr3	92934066	92935066	.	87	.	8.72527	-1	-1
chr3	93109755	93110755	.	10	.	1.03716	-1	-1
chr3	93163708	93164708	.	71	.	7.10956	-1	-1
chr3	93165539	93166539	.	16	.	1.60101	-1	-1
chr3	93210619	93211619	.	45	.	4.5061	-1	-1
chr3	93250828	93251828	.	36	.	3.66889	-1	-1
chr3	93297637	93298637	.	24	.	2.47119	-1	-1
chr3	93326213	93327213	.	70	.	7.03313	-1	-1
chr3	93350696	93351696	.	43	.	4.30269	-1	-1
chr3	93397148	93398148	.	79	.	7.93212	-1	-1
chr3	93411440	93412440	.	30	.	3.01974	-1	-1
chr3	93412571	93413571	.	27	.	2.71871	-1	-1
chr3	94064197	94065197	.	11	.	1.143	-1	-1
chr3	94132300	94133300	.	42	.	4.26269	-1	-1
chr3	94164470	94165470	.	23	.	2.37594	-1	-1
chr3	94170366	94171366	.	60	.	6.02305	-1	-1
chr3	94260067	94261067	.	58	.	5.89721	-1	-1
chr3	94305831	94306831	.	36	.	3.623	-1	-1
chr3	94337570	94338570	.	16	.	1.60101	-1	-1
chr3	94405641	94406641	.	37	.	3.72354	-1	-1
chr3	94420247	94421247	.	23	.	2.35184	-1	-1
chr3	94441737	94442737	.	10	.	1.00835	-1	-1
chr3	94506991	94507991	.	17	.	1.77858	-1	-1
chr3	94549301	94550301	.	11	.	1.14711	-1	-1
chr3	94615266	94616266	.	46	.	4.60664	-1	-1
chr3	94652967	94653967	.	24	.	2.48941	-1	-1
chr3	94692198	94693198	.	15	.	1.51987	-1	-1
chr3	94706366	94707366	.	14	.	1.42582	-1	-1
chr3	94746983	94747983	.	24	.	2.4753	-1	-1
chr3	94751860	94752860	.	10	.	1.04246	-1	-1
chr3	94800572	94801572	.	43	.	4.36383	-1	-1
chr3	94856696	94857696	.	21	.	2.17897	-1	-1
chr3	94857315	94858315	.	36	.	3.6124	-1	-1
chr3	94927833	94928833	.	46	.	4.62605	-1	-1
chr3	94946232	94947232	.	126	.	12.6581	-1	-1
chr3	94957512	94958512	.	46	.	4.68248	-1	-1
chr3	94977850	94978850	.	121	.	12.1078	-1	-1
chr3	95020750	95021750	.	106	.	10.6479	-1	-1
chr3	95067080	95068080	.	75	.	7.54173	-1	-1
chr3	95099681	95100681	.	69	.	6.98318	-1	-1
chr3	95114503	95115503	.	34	.	3.49835	-1	-1
chr3	95121023	95122023	.	66	.	6.66744	-1	-1
chr3	95153077	95154077	.	22	.	2.28421	-1	-1
chr3	95197984	95198984	.	23	.	2.33654	-1	-1
chr3	95254061	95255061	.	28	.	2.89628	-1	-1
chr3	95297929	95298929	.	80	.	8.02207	-1	-1
chr3	95321082	95322082	.	86	.	8.65824	-1	-1
chr3	95479431	95480431	.	69	.	6.91323	-1	-1
chr3	95480369	95481369	.	152	.	15.2475	-1	-1
chr3	95575600	95576600	.	19	.	1.93204	-1	-1
chr3	95664829	95665829	.	12	.	1.23824	-1	-1
chr3	95665531	95666531	.	15	.	1.5722	-1	-1
chr3	95686670	95687670	.	38	.	3.83879	-1	-1
chr3	95709743	95710743	.	57	.	5.73964	-1	-1
chr3	95710525	95711525	.	106	.	10.689	-1	-1
chr3	95742466	95743466	.	38	.	3.88992	-1	-1
chr3	95762721	95763721	.	22	.	2.20778	-1	-1
chr3	95767299	95768299	.	34	.	3.47954	-1	-1
chr3	95769474	95770474	.	12	.	1.20592	-1	-1
chr3	95797424	95798424	.	10	.	1.09067	-1	-1
chr3	95855550	95856550	.	38	.	3.86111	-1	-1
chr3	95869708	95870708	.	20	.	2.07961	-1	-1
chr3	95884629	95885629	.	26	.	2.63817	-1	-1
chr3	95893694	95894694	.	13	.	1.34289	-1	-1
chr3	95951551	95952551	.	30	.	3.09207	-1	-1
chr3	96012891	96013891	.	16	.	1.64041	-1	-1
chr3	96022792	96023792	.	12	.	1.21413	-1	-1
chr3	96066667	96067667	.	18	.	1.87091	-1	-1
chr3	96081935	96082935	.	215	.	21.5968	-1	-1
chr3	96091067	96092067	.	50	.	5.03233	-1	-1
chr3	96130655	96131655	.	24	.	2.41886	-1	-1
chr3	96205410	96206410	.	15	.	1.57339	-1	-1
chr3	96244196	96245196	.	61	.	6.10181	-1	-1
chr3	96291211	96292211	.	21	.	2.19837	-1	-1
chr3	96300967	96301967	.	78	.	7.84217	-1	-1
chr3	96306715	96307715	.	55	.	5.59618	-1	-1
chr3	96325788	96326788	.	30	.	3.00093	-1	-1
chr3	96335671	96336671	.	59	.	5.96424	-1	-1
chr3	96344966	96345966	.	13	.	1.3676	-1	-1
chr3	96350996	96351996	.	68	.	6.87204	-1	-1
chr3	96354873	96355873	.	21	.	2.19837	-1	-1
chr3	96383810	96384810	.	209	.	20.9759	-1	-1
chr3	96442844	96443844	.	42	.	4.29209	-1	-1
chr3	96448868	96449868	.	48	.	4.88005	-1	-1
chr3	96467237	96468237	.	58	.	5.8731	-1	-1
chr3	96470992	96471992	.	17	.	1.70625	-1	-1
chr3	96473520	96474520	.	21	.	2.11491	-1	-1
chr3	96496108	96497108	.	15	.	1.54868	-1	-1
chr3	96508428	96509428	.	43	.	4.33561	-1	-1
chr3	96511995	96512995	.	105	.	10.518	-1	-1
chr3	96522704	96523704	.	40	.	4.01928	-1	-1
chr3	96616295	96617295	.	145	.	14.5919	-1	-1
chr3	96739871	96740871	.	28	.	2.82455	-1	-1
chr3	96742329	96743329	.	116	.	11.6021	-1	-1
chr3	96880082	96881082	.	115	.	11.5098	-1	-1
chr3	96987448	96988448	.	24	.	2.44768	-1	-1
chr3	96988736	96989736	.	112	.	11.2153	-1	-1
chr3	96993556	96994556	.	12	.	1.20473	-1	-1
chr3	97005533	97006533	.	112	.	11.2341	-1	-1
chr3	97103569	97104569	.	15	.	1.54457	-1	-1
chr3	97142427	97143427	.	82	.	8.23904	-1	-1
chr3	97196718	97197718	.	14	.	1.46344	-1	-1
chr3	97197879	97198879	.	48	.	4.85005	-1	-1
chr3	97389063	97390063	.	79	.	7.93801	-1	-1
chr3	97412783	97413783	.	37	.	3.78235	-1	-1
chr3	97413664	97414664	.	128	.	12.8927	-1	-1
chr3	97458537	97459537	.	51	.	5.16519	-1	-1
chr3	97484141	97485141	.	96	.	9.69129	-1	-1
chr3	97485447	97486447	.	52	.	5.29222	-1	-1
chr3	97571777	97572777	.	77	.	7.79985	-1	-1
chr3	97602931	97603931	.	10	.	1.02305	-1	-1
chr3	97682885	97683885	.	26	.	2.61525	-1	-1
chr3	97698327	97699327	.	81	.	8.15202	-1	-1
chr3	97732562	97733562	.	31	.	3.15439	-1	-1
chr3	97844829	97845829	.	33	.	3.32256	-1	-1
chr3	97902908	97903908	.	84	.	8.41072	-1	-1
chr3	97977071	97978071	.	10	.	1.06597	-1	-1
chr3	97984372	97985372	.	80	.	8.0891	-1	-1
chr3	98027849	98028849	.	74	.	7.44941	-1	-1
chr3	98030848	98031848	.	84	.	8.45954	-1	-1
chr3	98058831	98059831	.	19	.	1.93204	-1	-1
chr3	98084479	98085479	.	116	.	11.6639	-1	-1
chr3	98099587	98100587	.	14	.	1.45463	-1	-1
chr3	98113599	98114599	.	11	.	1.1577	-1	-1
chr3	98116537	98117537	.	73	.	7.30654	-1	-1
chr3	98157499	98158499	.	18	.	1.89734	-1	-1
chr3	98166367	98167367	.	48	.	4.84535	-1	-1
chr3	98185247	98186247	.	15	.	1.57339	-1	-1
chr3	98698861	98699861	.	29	.	2.92979	-1	-1
chr3	98719267	98720267	.	86	.	8.62413	-1	-1
chr3	98779405	98780405	.	11	.	1.19062	-1	-1
chr3	98852921	98853921	.	39	.	3.96576	-1	-1
chr3	99037603	99038603	.	22	.	2.21308	-1	-1
chr3	99091900	99092900	.	14	.	1.42463	-1	-1
chr3	99662561	99663561	.	12	.	1.26176	-1	-1
chr3	99739795	99740795	.	10	.	1.03305	-1	-1
chr3	99834936	99835936	.	10	.	1.07127	-1	-1
chr3	99993081	99994081	.	17	.	1.76917	-1	-1
chr3	100225997	100226997	.	33	.	3.30256	-1	-1
chr3	100264104	100265104	.	20	.	2.06021	-1	-1
chr3	100372207	100373207	.	42	.	4.24388	-1	-1
chr3	100495509	100496509	.	23	.	2.36124	-1	-1
chr3	100571667	100572667	.	14	.	1.47225	-1	-1
chr3	100624924	100625924	.	12	.	1.21532	-1	-1
chr3	100710585	100711585	.	17	.	1.79739	-1	-1
chr3	100720397	100721397	.	24	.	2.42357	-1	-1
chr3	100735691	100736691	.	14	.	1.42992	-1	-1
chr3	100767703	100768703	.	16	.	1.64452	-1	-1
chr3	100777570	100778570	.	10	.	1.03305	-1	-1
chr3	100802626	100803626	.	100	.	10.0394	-1	-1
chr3	101099122	101100122	.	96	.	9.60897	-1	-1
chr3	101107715	101108715	.	36	.	3.69413	-1	-1
chr3	101121736	101122736	.	11	.	1.11948	-1	-1
chr3	101175928	101176928	.	90	.	9.04101	-1	-1
chr3	101265875	101266875	.	19	.	1.91674	-1	-1
chr3	101291843	101292843	.	25	.	2.56173	-1	-1
chr3	101297476	101298476	.	67	.	6.74917	-1	-1
chr3	101309771	101310771	.	118	.	11.8226	-1	-1
chr3	101407573	101408573	.	38	.	3.8729	-1	-1
chr3	101599268	101600268	.	11	.	1.11478	-1	-1
chr3	101609825	101610825	.	172	.	17.2448	-1	-1
chr3	101616226	101617226	.	78	.	7.89331	-1	-1
chr3	101625671	101626671	.	27	.	2.73871	-1	-1
chr3	101700555	101701555	.	102	.	10.2245	-1	-1
chr3	101831502	101832502	.	64	.	6.45576	-1	-1
chr3	101848680	101849680	.	26	.	2.66638	-1	-1
chr3	101865874	101866874	.	67	.	6.71328	-1	-1
chr3	101885488	101886488	.	39	.	3.99106	-1	-1
chr3	101925666	101926666	.	11	.	1.15711	-1	-1
chr3	102014355	102015355	.	89	.	8.99339	-1	-1
chr3	102052978	102053978	.	30	.	3.04444	-1	-1
chr3	102113352	102114352	.	74	.	7.43119	-1	-1
chr3	102138810	102139810	.	98	.	9.83767	-1	-1
chr3	102270206	102271206	.	61	.	6.19295	-1	-1
chr3	102495434	102496434	.	104	.	10.4556	-1	-1
chr3	102505565	102506565	.	49	.	4.95649	-1	-1
chr3	102518623	102519623	.	68	.	6.89264	-1	-1
chr3	102607533	102608533	.	27	.	2.78574	-1	-1
chr3	102903298	102904298	.	17	.	1.78799	-1	-1
chr3	102957376	102958376	.	17	.	1.74447	-1	-1
chr3	102973390	102974390	.	20	.	2.09783	-1	-1
chr3	103027375	103028375	.	25	.	2.51881	-1	-1
chr3	103177676	103178676	.	51	.	5.14227	-1	-1
chr3	103186793	103187793	.	164	.	16.4604	-1	-1
chr3	103196421	103197421	.	36	.	3.64651	-1	-1
chr3	103232819	103233819	.	48	.	4.85535	-1	-1
chr3	103242623	103243623	.	77	.	7.72693	-1	-1
chr3	103379839	103380839	.	11	.	1.10478	-1	-1
chr3	103541294	103542294	.	33	.	3.31726	-1	-1
chr3	103541914	103542914	.	69	.	6.96669	-1	-1
chr3	103691196	103692196	.	15	.	1.59631	-1	-1
chr3	103708319	103709319	.	36	.	3.6083	-1	-1
chr3	103813930	103814930	.	10	.	1.03716	-1	-1
chr3	103908552	103909552	.	39	.	3.91344	-1	-1
chr3	103942668	103943668	.	17	.	1.76507	-1	-1
chr3	104245630	104246630	.	108	.	10.8243	-1	-1
chr3	104315502	104316502	.	86	.	8.6177	-1	-1
chr3	104320788	104321788	.	19	.	1.93085	-1	-1
chr3	104344966	104345966	.	76	.	7.62227	-1	-1
chr3	104447609	104448609	.	61	.	6.113	-1	-1
chr3	104479011	104480011	.	123	.	12.3095	-1	-1
chr3	104486572	104487572	.	38	.	3.89582	-1	-1
chr3	104504616	104505616	.	148	.	14.8494	-1	-1
chr3	104517777	104518777	.	139	.	13.981	-1	-1
chr3	104555459	104556459	.	37	.	3.78938	-1	-1
chr3	104561004	104562004	.	90	.	9.0069	-1	-1
chr3	104567645	104568645	.	32	.	3.26845	-1	-1
chr3	104572665	104573665	.	49	.	4.95178	-1	-1
chr3	104580015	104581015	.	18	.	1.82209	-1	-1
chr3	104582566	104583566	.	104	.	10.4121	-1	-1
chr3	104591117	104592117	.	90	.	9.06101	-1	-1
chr3	104770592	104771592	.	76	.	7.60227	-1	-1
chr3	104795342	104796342	.	184	.	18.4724	-1	-1
chr3	104861480	104862480	.	80	.	8.05326	-1	-1
chr3	104880817	104881817	.	57	.	5.79196	-1	-1
chr3	104893624	104894624	.	27	.	2.78163	-1	-1
chr3	104916926	104917926	.	17	.	1.77858	-1	-1
chr3	104968002	104969002	.	25	.	2.53822	-1	-1
chr3	105477138	105478138	.	27	.	2.74752	-1	-1
chr3	105490096	105491096	.	91	.	9.19685	-1	-1
chr3	105528710	105529710	.	29	.	2.9486	-1	-1
chr3	105574170	105575170	.	22	.	2.28951	-1	-1
chr3	105697941	105698941	.	84	.	8.46424	-1	-1
chr3	105702397	105703397	.	107	.	10.7285	-1	-1
chr3	105794541	105795541	.	24	.	2.42297	-1	-1
chr3	106251172	106252172	.	43	.	4.35734	-1	-1
chr3	106284857	106285857	.	23	.	2.39243	-1	-1
chr3	106896619	106897619	.	53	.	5.30044	-1	-1
chr3	106951637	106952637	.	49	.	4.9647	-1	-1
chr3	106962122	106963122	.	12	.	1.28587	-1	-1
chr3	106990868	106991868	.	16	.	1.6269	-1	-1
chr3	107008628	107009628	.	62	.	6.21176	-1	-1
chr3	107036145	107037145	.	61	.	6.16062	-1	-1
chr3	107076460	107077460	.	60	.	6.09711	-1	-1
chr3	107159748	107160748	.	89	.	8.91344	-1	-1
chr3	107182021	107183021	.	73	.	7.38827	-1	-1
chr3	107264773	107265773	.	81	.	8.14142	-1	-1
chr3	107269194	107270194	.	72	.	7.20129	-1	-1
chr3	107274892	107275892	.	122	.	12.2124	-1	-1
chr3	107353040	107354040	.	59	.	5.93013	-1	-1
chr3	107361805	107362805	.	146	.	14.6654	-1	-1
chr3	107373840	107374840	.	10	.	1.00424	-1	-1
chr3	107382076	107383076	.	34	.	3.40721	-1	-1
chr3	107407925	107408925	.	106	.	10.6979	-1	-1
chr3	107415552	107416552	.	153	.	15.3392	-1	-1
chr3	107499170	107500170	.	120	.	12.0631	-1	-1
chr3	107551142	107552142	.	45	.	4.51199	-1	-1
chr3	107557278	107558278	.	28	.	2.85925	-1	-1
chr3	107562635	107563635	.	25	.	2.53119	-1	-1
chr3	107666541	107667541	.	53	.	5.37687	-1	-1
chr3	107669700	107670700	.	147	.	14.7901	-1	-1
chr3	107719687	107720687	.	14	.	1.46695	-1	-1
chr3	107720643	107721643	.	12	.	1.20062	-1	-1
chr3	107741971	107742971	.	118	.	11.8556	-1	-1
chr3	107746307	107747307	.	71	.	7.12134	-1	-1
chr3	107755906	107756906	.	128	.	12.8451	-1	-1
chr3	107820531	107821531	.	107	.	10.7402	-1	-1
chr3	107864142	107865142	.	35	.	3.55597	-1	-1
chr3	107872908	107873908	.	118	.	11.8314	-1	-1
chr3	107950508	107951508	.	55	.	5.52444	-1	-1
chr3	107967329	107968329	.	96	.	9.64308	-1	-1
chr3	108003331	108004331	.	63	.	6.33819	-1	-1
chr3	108006566	108007566	.	99	.	9.95762	-1	-1
chr3	108084970	108085970	.	36	.	3.61711	-1	-1
chr3	108183335	108184335	.	44	.	4.48258	-1	-1
chr3	108191864	108192864	.	209	.	20.9947	-1	-1
chr3	108204382	108205382	.	260	.	26.0259	-1	-1
chr3	108269062	108270062	.	90	.	9.01101	-1	-1
chr3	108292613	108293613	.	15	.	1.50636	-1	-1
chr3	108339868	108340868	.	79	.	7.94623	-1	-1
chr3	108357286	108358286	.	91	.	9.10863	-1	-1
chr3	108365942	108366942	.	47	.	4.76891	-1	-1
chr3	108442064	108443064	.	12	.	1.21884	-1	-1
chr3	108455496	108456496	.	20	.	2.0608	-1	-1
chr3	108503830	108504830	.	16	.	1.6022	-1	-1
chr3	108524213	108525213	.	16	.	1.60279	-1	-1
chr3	108573711	108574711	.	22	.	2.23248	-1	-1
chr3	108575442	108576442	.	12	.	1.23884	-1	-1
chr3	108643100	108644100	.	97	.	9.72481	-1	-1
chr3	108659459	108660459	.	32	.	3.24904	-1	-1
chr3	108713586	108714586	.	29	.	2.9798	-1	-1
chr3	108766956	108767956	.	10	.	1.01424	-1	-1
chr3	108780269	108781269	.	30	.	3.09266	-1	-1
chr3	108828180	108829180	.	60	.	6.05538	-1	-1
chr3	108830103	108831103	.	87	.	8.74468	-1	-1
chr3	108865631	108866631	.	25	.	2.52292	-1	-1
chr3	108973970	108974970	.	97	.	9.71302	-1	-1
chr3	109294221	109295221	.	16	.	1.61101	-1	-1
chr3	109328883	109329883	.	24	.	2.40886	-1	-1
chr3	109944229	109945229	.	16	.	1.64863	-1	-1
chr3	111671248	111672248	.	10	.	1.00835	-1	-1
chr3	111864639	111865639	.	19	.	1.95907	-1	-1
chr3	112971645	112972645	.	10	.	1.07067	-1	-1
chr3	113359568	113360568	.	72	.	7.29124	-1	-1
chr3	113849771	113850771	.	14	.	1.48106	-1	-1
chr3	115232553	115233553	.	18	.	1.80209	-1	-1
chr3	115299177	115300177	.	84	.	8.42894	-1	-1
chr3	115318629	115319629	.	38	.	3.88992	-1	-1
chr3	115345306	115346306	.	116	.	11.6586	-1	-1
chr3	115363638	115364638	.	88	.	8.80641	-1	-1
chr3	115415411	115416411	.	87	.	8.76879	-1	-1
chr3	115495872	115496872	.	45	.	4.56491	-1	-1
chr3	115639378	115640378	.	48	.	4.82654	-1	-1
chr3	115681580	115682580	.	27	.	2.74282	-1	-1
chr3	115736283	115737283	.	19	.	1.92145	-1	-1
chr3	115743397	115744397	.	29	.	2.96742	-1	-1
chr3	115911917	115912917	.	49	.	4.9747	-1	-1
chr3	115940134	115941134	.	14	.	1.47755	-1	-1
chr3	115954856	115955856	.	30	.	3.02742	-1	-1
chr3	116007608	116008608	.	16	.	1.67333	-1	-1
chr3	116029908	116030908	.	154	.	15.4527	-1	-1
chr3	116034415	116035415	.	37	.	3.79057	-1	-1
chr3	116035836	116036836	.	53	.	5.39098	-1	-1
chr3	116043607	116044607	.	43	.	4.39734	-1	-1
chr3	116125294	116126294	.	16	.	1.6069	-1	-1
chr3	116127584	116128584	.	35	.	3.51775	-1	-1
chr3	116210681	116211681	.	104	.	10.4839	-1	-1
chr3	116215151	116216151	.	22	.	2.29189	-1	-1
chr3	116279923	116280923	.	23	.	2.31832	-1	-1
chr3	116406379	116407379	.	25	.	2.56352	-1	-1
chr3	116451435	116452435	.	25	.	2.55233	-1	-1
chr3	116453797	116454797	.	14	.	1.40171	-1	-1
chr3	116469577	116470577	.	50	.	5.01822	-1	-1
chr3	116538653	116539653	.	44	.	4.46556	-1	-1
chr3	116606781	116607781	.	23	.	2.33243	-1	-1
chr3	116668872	116669872	.	40	.	4.09571	-1	-1
chr3	116764452	116765452	.	20	.	2.0408	-1	-1
chr3	116823029	116824029	.	29	.	2.9539	-1	-1
chr3	117141353	117142353	.	38	.	3.89933	-1	-1
chr3	117196737	117197737	.	14	.	1.46695	-1	-1
chr3	117454258	117455258	.	10	.	1.09948	-1	-1
chr3	118128342	118129342	.	30	.	3.07796	-1	-1
chr3	118131142	118132142	.	61	.	6.19705	-1	-1
chr3	118603049	118604049	.	10	.	1.01305	-1	-1
chr3	118694409	118695409	.	15	.	1.51987	-1	-1
chr3	118959147	118960147	.	13	.	1.31468	-1	-1
chr3	119240509	119241509	.	17	.	1.72566	-1	-1
chr3	119341259	119342259	.	53	.	5.37098	-1	-1
chr3	119895296	119896296	.	21	.	2.19897	-1	-1
chr3	120807441	120808441	.	79	.	7.91271	-1	-1
chr3	120866030	120867030	.	136	.	13.68	-1	-1
chr3	120874161	120875161	.	82	.	8.20202	-1	-1
chr3	120989781	120990781	.	11	.	1.133	-1	-1
chr3	121009276	121010276	.	17	.	1.71685	-1	-1
chr3	121010191	121011191	.	70	.	7.04491	-1	-1
chr3	121012896	121013896	.	10	.	1.00894	-1	-1
chr3	121058180	121059180	.	15	.	1.58339	-1	-1
